24.8006 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
397.9584 	EXP 	scale: markerPos = 0.02314814814814825
410.6086 	EXP 	textreproductionstart: autoDraw = False
410.6086 	EXP 	scale: autoDraw = False
410.6086 	EXP 	textrest: autoDraw = True
410.6092 	DATA 	Keypress: space
435.5925 	EXP 	Sound sound_2 started
435.5925 	EXP 	textready: autoDraw = True
435.6092 	EXP 	textrest: autoDraw = False
436.1334 	EXP 	Sound sound_2 reached end of file
440.5763 	EXP 	New trial (rep=0, index=2): {'emo_pic': 'emo_pic\\pnegative_low_2520.jpg', 'duration': 5}
440.5926 	EXP 	Sound sound_1 started
440.5926 	EXP 	textready: autoDraw = False
440.5926 	EXP 	textrest: autoDraw = False
440.5926 	EXP 	textready: autoDraw = False
440.5926 	EXP 	textblank1000: autoDraw = True
441.1333 	EXP 	Sound sound_1 reached end of file
441.6093 	EXP 	textblank1000: autoDraw = False
441.6093 	EXP 	textblank1000: autoDraw = False
441.6093 	EXP 	emopic: image = 'emo_pic\\pnegative_low_2520.jpg'
441.6093 	EXP 	emopic: autoDraw = True
446.6256 	EXP 	emopic: autoDraw = False
446.6256 	EXP 	emopic: autoDraw = False
446.6256 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
446.6256 	EXP 	scale: markerPos = None
446.6256 	EXP 	scale: markerPos = None
446.6256 	EXP 	textreproductionstart: autoDraw = True
446.6256 	EXP 	scale: autoDraw = True
449.0912 	DATA 	Mouse: Left button down, pos=(562,324)
449.1256 	EXP 	scale: markerPos = 2.893518518518519
449.1590 	EXP 	scale: markerPos = 2.893518518518519
449.1598 	DATA 	Mouse:  Left button up, pos=(562,324)
449.1923 	EXP 	scale: markerPos = 2.893518518518519
481.9457 	DATA 	Keypress: space
481.9599 	EXP 	textreproductionstart: autoDraw = False
481.9599 	EXP 	scale: autoDraw = False
481.9599 	EXP 	textrest: autoDraw = True
506.9437 	EXP 	Sound sound_2 started
506.9437 	EXP 	textready: autoDraw = True
506.9604 	EXP 	textrest: autoDraw = False
507.4838 	EXP 	Sound sound_2 reached end of file
511.9275 	EXP 	New trial (rep=0, index=3): {'emo_pic': 'emo_pic\\pnegative_low_6010.jpg', 'duration': 3}
511.9438 	EXP 	Sound sound_1 started
511.9438 	EXP 	textready: autoDraw = False
511.9438 	EXP 	textrest: autoDraw = False
511.9438 	EXP 	textready: autoDraw = False
511.9438 	EXP 	textblank1000: autoDraw = True
512.4836 	EXP 	Sound sound_1 reached end of file
512.9605 	EXP 	textblank1000: autoDraw = False
512.9605 	EXP 	textblank1000: autoDraw = False
512.9605 	EXP 	emopic: image = 'emo_pic\\pnegative_low_6010.jpg'
512.9605 	EXP 	emopic: autoDraw = True
515.9767 	EXP 	emopic: autoDraw = False
515.9767 	EXP 	emopic: autoDraw = False
515.9767 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
515.9767 	EXP 	scale: markerPos = None
515.9767 	EXP 	scale: markerPos = None
515.9767 	EXP 	textreproductionstart: autoDraw = True
515.9767 	EXP 	scale: autoDraw = True
521.1425 	DATA 	Mouse: Left button down, pos=(473,326)
521.1768 	EXP 	scale: markerPos = 1.8634259259259258
521.2102 	EXP 	scale: markerPos = 1.8634259259259258
521.2267 	DATA 	Mouse:  Left button up, pos=(473,326)
521.2435 	EXP 	scale: markerPos = 1.8634259259259258
521.2768 	EXP 	scale: markerPos = 1.8634259259259258
535.6275 	EXP 	textreproductionstart: autoDraw = False
535.6275 	EXP 	scale: autoDraw = False
535.6275 	EXP 	textrest: autoDraw = True
535.6281 	DATA 	Keypress: space
560.6112 	EXP 	Sound sound_2 started
560.6112 	EXP 	textready: autoDraw = True
560.6279 	EXP 	textrest: autoDraw = False
561.1539 	EXP 	Sound sound_2 reached end of file
565.5950 	EXP 	New trial (rep=0, index=4): {'emo_pic': 'emo_pic\\pnegative_low_2100.jpg', 'duration': 7}
565.6113 	EXP 	Sound sound_1 started
565.6113 	EXP 	textready: autoDraw = False
565.6113 	EXP 	textrest: autoDraw = False
565.6113 	EXP 	textready: autoDraw = False
565.6113 	EXP 	textblank1000: autoDraw = True
566.1534 	EXP 	Sound sound_1 reached end of file
566.6280 	EXP 	textblank1000: autoDraw = False
566.6280 	EXP 	textblank1000: autoDraw = False
566.6280 	EXP 	emopic: image = 'emo_pic\\pnegative_low_2100.jpg'
566.6280 	EXP 	emopic: autoDraw = True
573.6447 	EXP 	emopic: autoDraw = False
573.6447 	EXP 	emopic: autoDraw = False
573.6447 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
573.6447 	EXP 	scale: markerPos = None
573.6447 	EXP 	scale: markerPos = None
573.6447 	EXP 	textreproductionstart: autoDraw = True
573.6447 	EXP 	scale: autoDraw = True
576.9789 	DATA 	Mouse: Left button down, pos=(750,323)
577.0114 	EXP 	scale: markerPos = 5.069444444444445
577.0281 	DATA 	Mouse:  Left button up, pos=(750,323)
577.0447 	EXP 	scale: markerPos = 5.069444444444445
577.0780 	EXP 	scale: markerPos = 5.069444444444445
577.8605 	DATA 	Mouse: Left button down, pos=(746,323)
577.9114 	EXP 	scale: markerPos = 5.023148148148148
577.9447 	EXP 	scale: markerPos = 5.023148148148148
577.9780 	EXP 	scale: markerPos = 5.023148148148148
578.0114 	EXP 	scale: markerPos = 5.023148148148148
578.0447 	EXP 	scale: markerPos = 5.023148148148148
578.0781 	EXP 	scale: markerPos = 5.023148148148148
578.1114 	EXP 	scale: markerPos = 5.023148148148148
578.1447 	EXP 	scale: markerPos = 5.023148148148148
578.1780 	EXP 	scale: markerPos = 5.023148148148148
578.2113 	EXP 	scale: markerPos = 5.023148148148148
578.2447 	EXP 	scale: markerPos = 5.023148148148148
578.2781 	EXP 	scale: markerPos = 5.023148148148148
578.3114 	EXP 	scale: markerPos = 5.023148148148148
578.3447 	EXP 	scale: markerPos = 5.023148148148148
578.3781 	EXP 	scale: markerPos = 5.023148148148148
578.4114 	EXP 	scale: markerPos = 5.023148148148148
578.4447 	EXP 	scale: markerPos = 5.023148148148148
578.4780 	EXP 	scale: markerPos = 5.023148148148148
578.5114 	EXP 	scale: markerPos = 5.023148148148148
578.5447 	EXP 	scale: markerPos = 5.023148148148148
578.5781 	EXP 	scale: markerPos = 5.023148148148148
578.6114 	EXP 	scale: markerPos = 5.023148148148148
578.6447 	EXP 	scale: markerPos = 5.023148148148148
578.6781 	EXP 	scale: markerPos = 5.023148148148148
578.6948 	DATA 	Mouse:  Left button up, pos=(746,323)
578.7114 	EXP 	scale: markerPos = 5.023148148148148
578.7447 	EXP 	scale: markerPos = 5.023148148148148
589.3617 	EXP 	textreproductionstart: autoDraw = False
589.3617 	EXP 	scale: autoDraw = False
589.3617 	EXP 	textrest: autoDraw = True
589.3624 	DATA 	Keypress: space
614.3457 	EXP 	Sound sound_2 started
614.3454 	EXP 	textready: autoDraw = True
614.3621 	EXP 	textrest: autoDraw = False
614.8844 	EXP 	Sound sound_2 reached end of file
619.3292 	EXP 	New trial (rep=0, index=5): {'emo_pic': 'emo_pic\\pnegative_high_1120.jpg', 'duration': 7}
619.3456 	EXP 	Sound sound_1 started
619.3455 	EXP 	textready: autoDraw = False
619.3455 	EXP 	textrest: autoDraw = False
619.3455 	EXP 	textready: autoDraw = False
619.3455 	EXP 	textblank1000: autoDraw = True
619.8847 	EXP 	Sound sound_1 reached end of file
620.3622 	EXP 	textblank1000: autoDraw = False
620.3622 	EXP 	textblank1000: autoDraw = False
620.3622 	EXP 	emopic: image = 'emo_pic\\pnegative_high_1120.jpg'
620.3622 	EXP 	emopic: autoDraw = True
627.3786 	EXP 	emopic: autoDraw = False
627.3786 	EXP 	emopic: autoDraw = False
627.3786 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
627.3786 	EXP 	scale: markerPos = None
627.3786 	EXP 	scale: markerPos = None
627.3786 	EXP 	textreproductionstart: autoDraw = True
627.3786 	EXP 	scale: autoDraw = True
650.4456 	DATA 	Mouse: Left button down, pos=(620,325)
650.4813 	DATA 	Mouse:  Left button up, pos=(620,325)
650.4961 	EXP 	scale: markerPos = 3.564814814814815
650.5294 	EXP 	scale: markerPos = 3.564814814814815
650.7636 	DATA 	Mouse: Left button down, pos=(645,325)
650.7961 	EXP 	scale: markerPos = 3.8657407407407414
650.8132 	DATA 	Mouse:  Left button up, pos=(653,326)
650.8294 	EXP 	scale: markerPos = 3.9120370370370368
650.8627 	EXP 	scale: markerPos = 3.9120370370370368
651.3304 	DATA 	Mouse: Left button down, pos=(656,326)
651.3627 	EXP 	scale: markerPos = 3.981481481481482
651.3960 	EXP 	scale: markerPos = 3.981481481481482
651.4294 	EXP 	scale: markerPos = 3.981481481481482
651.4627 	EXP 	scale: markerPos = 3.981481481481482
651.4960 	EXP 	scale: markerPos = 3.993055555555556
651.5294 	EXP 	scale: markerPos = 3.993055555555556
651.5627 	EXP 	scale: markerPos = 3.993055555555556
651.5961 	EXP 	scale: markerPos = 3.993055555555556
651.6294 	EXP 	scale: markerPos = 3.993055555555556
651.6628 	EXP 	scale: markerPos = 3.993055555555556
651.6960 	EXP 	scale: markerPos = 3.993055555555556
651.7294 	EXP 	scale: markerPos = 3.993055555555556
651.7627 	EXP 	scale: markerPos = 3.993055555555556
651.7961 	EXP 	scale: markerPos = 3.993055555555556
651.8294 	EXP 	scale: markerPos = 3.993055555555556
651.8628 	EXP 	scale: markerPos = 3.993055555555556
651.8960 	EXP 	scale: markerPos = 3.993055555555556
651.9294 	EXP 	scale: markerPos = 3.993055555555556
651.9628 	EXP 	scale: markerPos = 3.993055555555556
651.9961 	EXP 	scale: markerPos = 3.993055555555556
651.9969 	DATA 	Mouse:  Left button up, pos=(657,327)
652.0294 	EXP 	scale: markerPos = 3.993055555555556
653.7461 	EXP 	textreproductionstart: autoDraw = False
653.7461 	EXP 	scale: autoDraw = False
653.7461 	EXP 	textrest: autoDraw = True
653.7468 	DATA 	Keypress: space
678.7299 	EXP 	Sound sound_2 started
678.7298 	EXP 	textready: autoDraw = True
678.7465 	EXP 	textrest: autoDraw = False
679.2691 	EXP 	Sound sound_2 reached end of file
683.7136 	EXP 	New trial (rep=0, index=6): {'emo_pic': 'emo_pic\\positive_low_2314.jpg', 'duration': 5}
683.7299 	EXP 	Sound sound_1 started
683.7299 	EXP 	textready: autoDraw = False
683.7299 	EXP 	textrest: autoDraw = False
683.7299 	EXP 	textready: autoDraw = False
683.7299 	EXP 	textblank1000: autoDraw = True
684.2691 	EXP 	Sound sound_1 reached end of file
684.7633 	EXP 	textblank1000: autoDraw = False
684.7633 	EXP 	textblank1000: autoDraw = False
684.7633 	EXP 	emopic: image = 'emo_pic\\positive_low_2314.jpg'
684.7633 	EXP 	emopic: autoDraw = True
689.7797 	EXP 	emopic: autoDraw = False
689.7797 	EXP 	emopic: autoDraw = False
689.7797 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
689.7797 	EXP 	scale: markerPos = None
689.7797 	EXP 	scale: markerPos = None
689.7797 	EXP 	textreproductionstart: autoDraw = True
689.7797 	EXP 	scale: autoDraw = True
693.5960 	DATA 	Mouse: Left button down, pos=(511,328)
693.6467 	EXP 	scale: markerPos = 2.303240740740741
693.6801 	EXP 	scale: markerPos = 2.303240740740741
693.6809 	DATA 	Mouse:  Left button up, pos=(511,328)
693.7134 	EXP 	scale: markerPos = 2.303240740740741
713.4828 	DATA 	Keypress: space
713.4971 	EXP 	textreproductionstart: autoDraw = False
713.4971 	EXP 	scale: autoDraw = False
713.4971 	EXP 	textrest: autoDraw = True
738.4808 	EXP 	Sound sound_2 started
738.4808 	EXP 	textready: autoDraw = True
738.4975 	EXP 	textrest: autoDraw = False
739.0203 	EXP 	Sound sound_2 reached end of file
743.4646 	EXP 	New trial (rep=0, index=7): {'emo_pic': 'emo_pic\\positive_low_7340.jpg', 'duration': 1}
743.4809 	EXP 	Sound sound_1 started
743.4809 	EXP 	textready: autoDraw = False
743.4809 	EXP 	textrest: autoDraw = False
743.4809 	EXP 	textready: autoDraw = False
743.4809 	EXP 	textblank1000: autoDraw = True
744.0239 	EXP 	Sound sound_1 reached end of file
744.4976 	EXP 	textblank1000: autoDraw = False
744.4976 	EXP 	textblank1000: autoDraw = False
744.4976 	EXP 	emopic: image = 'emo_pic\\positive_low_7340.jpg'
744.4976 	EXP 	emopic: autoDraw = True
745.5138 	EXP 	emopic: autoDraw = False
745.5138 	EXP 	emopic: autoDraw = False
745.5138 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
745.5138 	EXP 	scale: markerPos = None
745.5138 	EXP 	scale: markerPos = None
745.5138 	EXP 	textreproductionstart: autoDraw = True
745.5138 	EXP 	scale: autoDraw = True
747.6799 	DATA 	Mouse: Left button down, pos=(341,330)
747.7306 	EXP 	scale: markerPos = 0.335648148148148
747.7474 	DATA 	Mouse:  Left button up, pos=(341,330)
747.7640 	EXP 	scale: markerPos = 0.335648148148148
747.7973 	EXP 	scale: markerPos = 0.335648148148148
757.6335 	DATA 	Keypress: space
757.6478 	EXP 	textreproductionstart: autoDraw = False
757.6478 	EXP 	scale: autoDraw = False
757.6478 	EXP 	textrest: autoDraw = True
782.6315 	EXP 	Sound sound_2 started
782.6315 	EXP 	textready: autoDraw = True
782.6482 	EXP 	textrest: autoDraw = False
783.1735 	EXP 	Sound sound_2 reached end of file
787.6153 	EXP 	New trial (rep=0, index=8): {'emo_pic': 'emo_pic\\pnegative_high_1300.jpg', 'duration': 3}
787.6316 	EXP 	Sound sound_1 started
787.6316 	EXP 	textready: autoDraw = False
787.6316 	EXP 	textrest: autoDraw = False
787.6316 	EXP 	textready: autoDraw = False
787.6316 	EXP 	textblank1000: autoDraw = True
788.1735 	EXP 	Sound sound_1 reached end of file
788.6483 	EXP 	textblank1000: autoDraw = False
788.6483 	EXP 	textblank1000: autoDraw = False
788.6483 	EXP 	emopic: image = 'emo_pic\\pnegative_high_1300.jpg'
788.6483 	EXP 	emopic: autoDraw = True
791.6646 	EXP 	emopic: autoDraw = False
791.6646 	EXP 	emopic: autoDraw = False
791.6646 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
791.6646 	EXP 	scale: markerPos = None
791.6646 	EXP 	scale: markerPos = None
791.6646 	EXP 	textreproductionstart: autoDraw = True
791.6646 	EXP 	scale: autoDraw = True
794.4806 	DATA 	Mouse: Left button down, pos=(491,324)
794.5149 	DATA 	Mouse:  Left button up, pos=(491,325)
794.5313 	EXP 	scale: markerPos = 2.0717592592592595
794.5646 	EXP 	scale: markerPos = 2.0717592592592595
803.8152 	EXP 	textreproductionstart: autoDraw = False
803.8152 	EXP 	scale: autoDraw = False
803.8152 	EXP 	textrest: autoDraw = True
803.8158 	DATA 	Keypress: space
828.7990 	EXP 	Sound sound_2 started
828.7990 	EXP 	textready: autoDraw = True
828.8156 	EXP 	textrest: autoDraw = False
829.3381 	EXP 	Sound sound_2 reached end of file
833.7828 	EXP 	New trial (rep=0, index=9): {'emo_pic': 'emo_pic\\pneutral_7233.jpg', 'duration': 5}
833.7990 	EXP 	Sound sound_1 started
833.7990 	EXP 	textready: autoDraw = False
833.7990 	EXP 	textrest: autoDraw = False
833.7990 	EXP 	textready: autoDraw = False
833.7990 	EXP 	textblank1000: autoDraw = True
834.3386 	EXP 	Sound sound_1 reached end of file
834.8157 	EXP 	textblank1000: autoDraw = False
834.8157 	EXP 	textblank1000: autoDraw = False
834.8157 	EXP 	emopic: image = 'emo_pic\\pneutral_7233.jpg'
834.8157 	EXP 	emopic: autoDraw = True
839.8320 	EXP 	emopic: autoDraw = False
839.8320 	EXP 	emopic: autoDraw = False
839.8320 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
839.8320 	EXP 	scale: markerPos = None
839.8320 	EXP 	scale: markerPos = None
839.8320 	EXP 	textreproductionstart: autoDraw = True
839.8320 	EXP 	scale: autoDraw = True
842.0145 	DATA 	Mouse: Left button down, pos=(651,329)
842.0487 	EXP 	scale: markerPos = 3.923611111111111
842.0656 	DATA 	Mouse:  Left button up, pos=(653,328)
842.0821 	EXP 	scale: markerPos = 3.935185185185185
842.1154 	EXP 	scale: markerPos = 3.935185185185185
842.2484 	DATA 	Mouse: Left button down, pos=(660,316)
842.2987 	EXP 	scale: markerPos = 4.027777777777778
842.2998 	DATA 	Mouse:  Left button up, pos=(660,316)
842.3321 	EXP 	scale: markerPos = 4.027777777777778
846.2344 	DATA 	Keypress: space
846.2488 	EXP 	textreproductionstart: autoDraw = False
846.2488 	EXP 	scale: autoDraw = False
846.2488 	EXP 	textrest: autoDraw = True
871.2330 	EXP 	Sound sound_2 started
871.2330 	EXP 	textready: autoDraw = True
871.2496 	EXP 	textrest: autoDraw = False
871.7737 	EXP 	Sound sound_2 reached end of file
876.2168 	EXP 	New trial (rep=0, index=10): {'emo_pic': 'emo_pic\\pneutral_5500.jpg', 'duration': 1}
876.2330 	EXP 	Sound sound_1 started
876.2331 	EXP 	textready: autoDraw = False
876.2331 	EXP 	textrest: autoDraw = False
876.2331 	EXP 	textready: autoDraw = False
876.2331 	EXP 	textblank1000: autoDraw = True
876.7737 	EXP 	Sound sound_1 reached end of file
877.2497 	EXP 	textblank1000: autoDraw = False
877.2497 	EXP 	textblank1000: autoDraw = False
877.2497 	EXP 	emopic: image = 'emo_pic\\pneutral_5500.jpg'
877.2497 	EXP 	emopic: autoDraw = True
878.2660 	EXP 	emopic: autoDraw = False
878.2660 	EXP 	emopic: autoDraw = False
878.2660 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
878.2660 	EXP 	scale: markerPos = None
878.2660 	EXP 	scale: markerPos = None
878.2660 	EXP 	textreproductionstart: autoDraw = True
878.2660 	EXP 	scale: autoDraw = True
880.9317 	DATA 	Mouse: Left button down, pos=(324,322)
880.9660 	EXP 	scale: markerPos = 0.13888888888888867
880.9994 	EXP 	scale: markerPos = 0.13888888888888867
881.0002 	DATA 	Mouse:  Left button up, pos=(324,322)
881.0327 	EXP 	scale: markerPos = 0.13888888888888867
881.2502 	DATA 	Mouse: Left button down, pos=(324,322)
881.2827 	EXP 	scale: markerPos = 0.13888888888888867
881.3160 	EXP 	scale: markerPos = 0.13888888888888867
881.3494 	EXP 	scale: markerPos = 0.13888888888888867
881.3827 	EXP 	scale: markerPos = 0.13888888888888867
881.4160 	EXP 	scale: markerPos = 0.13888888888888867
881.4494 	EXP 	scale: markerPos = 0.13888888888888867
881.4827 	EXP 	scale: markerPos = 0.13888888888888867
881.5160 	EXP 	scale: markerPos = 0.13888888888888867
881.5494 	EXP 	scale: markerPos = 0.13888888888888867
881.5827 	EXP 	scale: markerPos = 0.13888888888888867
881.6160 	EXP 	scale: markerPos = 0.13888888888888867
881.6493 	EXP 	scale: markerPos = 0.13888888888888867
881.6827 	EXP 	scale: markerPos = 0.11574074074074042
881.7160 	EXP 	scale: markerPos = 0.1041666666666663
881.7494 	EXP 	scale: markerPos = 0.1041666666666663
881.7827 	EXP 	scale: markerPos = 0.1041666666666663
881.8160 	EXP 	scale: markerPos = 0.1041666666666663
881.8493 	EXP 	scale: markerPos = 0.1041666666666663
881.8827 	EXP 	scale: markerPos = 0.1041666666666663
881.9160 	EXP 	scale: markerPos = 0.1041666666666663
881.9494 	EXP 	scale: markerPos = 0.1041666666666663
881.9662 	DATA 	Mouse:  Left button up, pos=(321,322)
881.9827 	EXP 	scale: markerPos = 0.1041666666666663
882.0160 	EXP 	scale: markerPos = 0.1041666666666663
885.5184 	DATA 	Keypress: space
885.5328 	EXP 	textreproductionstart: autoDraw = False
885.5328 	EXP 	scale: autoDraw = False
885.5328 	EXP 	textrest: autoDraw = True
910.5169 	EXP 	Sound sound_2 started
910.5170 	EXP 	textready: autoDraw = True
910.5336 	EXP 	textrest: autoDraw = False
911.0566 	EXP 	Sound sound_2 reached end of file
915.5008 	EXP 	New trial (rep=0, index=11): {'emo_pic': 'emo_pic\\positive_high_8300.jpg', 'duration': 3}
915.5170 	EXP 	Sound sound_1 started
915.5170 	EXP 	textready: autoDraw = False
915.5170 	EXP 	textrest: autoDraw = False
915.5170 	EXP 	textready: autoDraw = False
915.5170 	EXP 	textblank1000: autoDraw = True
916.0566 	EXP 	Sound sound_1 reached end of file
916.5337 	EXP 	textblank1000: autoDraw = False
916.5337 	EXP 	textblank1000: autoDraw = False
916.5337 	EXP 	emopic: image = 'emo_pic\\positive_high_8300.jpg'
916.5337 	EXP 	emopic: autoDraw = True
919.5500 	EXP 	emopic: autoDraw = False
919.5500 	EXP 	emopic: autoDraw = False
919.5500 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
919.5500 	EXP 	scale: markerPos = None
919.5500 	EXP 	scale: markerPos = None
919.5500 	EXP 	textreproductionstart: autoDraw = True
919.5500 	EXP 	scale: autoDraw = True
921.9991 	DATA 	Mouse: Left button down, pos=(432,321)
922.0333 	EXP 	scale: markerPos = 1.3888888888888893
922.0667 	EXP 	scale: markerPos = 1.3888888888888893
922.0675 	DATA 	Mouse:  Left button up, pos=(432,321)
922.1000 	EXP 	scale: markerPos = 1.3888888888888893
922.5993 	DATA 	Mouse: Left button down, pos=(428,321)
922.6500 	EXP 	scale: markerPos = 1.3425925925925928
922.6834 	EXP 	scale: markerPos = 1.3425925925925928
922.6842 	DATA 	Mouse:  Left button up, pos=(428,321)
922.7167 	EXP 	scale: markerPos = 1.3425925925925928
925.4524 	DATA 	Keypress: space
925.4668 	EXP 	textreproductionstart: autoDraw = False
925.4668 	EXP 	scale: autoDraw = False
925.4668 	EXP 	textrest: autoDraw = True
950.4505 	EXP 	Sound sound_2 started
950.4505 	EXP 	textready: autoDraw = True
950.4671 	EXP 	textrest: autoDraw = False
950.9895 	EXP 	Sound sound_2 reached end of file
955.4343 	EXP 	New trial (rep=0, index=12): {'emo_pic': 'emo_pic\\positive_high_5621.jpg', 'duration': 5}
955.4506 	EXP 	Sound sound_1 started
955.4506 	EXP 	textready: autoDraw = False
955.4506 	EXP 	textrest: autoDraw = False
955.4506 	EXP 	textready: autoDraw = False
955.4506 	EXP 	textblank1000: autoDraw = True
955.9941 	EXP 	Sound sound_1 reached end of file
956.4506 	EXP 	textblank1000: autoDraw = False
956.4506 	EXP 	textblank1000: autoDraw = False
956.4506 	EXP 	emopic: image = 'emo_pic\\positive_high_5621.jpg'
956.4506 	EXP 	emopic: autoDraw = True
961.4674 	EXP 	emopic: autoDraw = False
961.4674 	EXP 	emopic: autoDraw = False
961.4674 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
961.4674 	EXP 	scale: markerPos = None
961.4674 	EXP 	scale: markerPos = None
961.4674 	EXP 	textreproductionstart: autoDraw = True
961.4674 	EXP 	scale: autoDraw = True
964.4164 	DATA 	Mouse: Left button down, pos=(672,316)
964.4507 	EXP 	scale: markerPos = 4.166666666666667
964.4841 	EXP 	scale: markerPos = 4.166666666666667
964.4849 	DATA 	Mouse:  Left button up, pos=(672,316)
964.5174 	EXP 	scale: markerPos = 4.166666666666667
970.5032 	DATA 	Keypress: space
970.5175 	EXP 	textreproductionstart: autoDraw = False
970.5175 	EXP 	scale: autoDraw = False
970.5175 	EXP 	textrest: autoDraw = True
995.5013 	EXP 	Sound sound_2 started
995.5013 	EXP 	textready: autoDraw = True
995.5179 	EXP 	textrest: autoDraw = False
996.0436 	EXP 	Sound sound_2 reached end of file
1000.4851 	EXP 	New trial (rep=0, index=13): {'emo_pic': 'emo_pic\\pneutral_7100.jpg', 'duration': 3}
1000.5014 	EXP 	Sound sound_1 started
1000.5013 	EXP 	textready: autoDraw = False
1000.5013 	EXP 	textrest: autoDraw = False
1000.5013 	EXP 	textready: autoDraw = False
1000.5013 	EXP 	textblank1000: autoDraw = True
1001.0436 	EXP 	Sound sound_1 reached end of file
1001.5014 	EXP 	textblank1000: autoDraw = False
1001.5014 	EXP 	textblank1000: autoDraw = False
1001.5014 	EXP 	emopic: image = 'emo_pic\\pneutral_7100.jpg'
1001.5014 	EXP 	emopic: autoDraw = True
1004.5181 	EXP 	emopic: autoDraw = False
1004.5181 	EXP 	emopic: autoDraw = False
1004.5181 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
1004.5181 	EXP 	scale: markerPos = None
1004.5181 	EXP 	scale: markerPos = None
1004.5181 	EXP 	textreproductionstart: autoDraw = True
1004.5181 	EXP 	scale: autoDraw = True
1007.5006 	DATA 	Mouse: Left button down, pos=(487,324)
1007.5516 	EXP 	scale: markerPos = 2.025462962962963
1007.5849 	EXP 	scale: markerPos = 2.025462962962963
1007.5858 	DATA 	Mouse:  Left button up, pos=(487,324)
1007.6183 	EXP 	scale: markerPos = 2.025462962962963
1018.5878 	DATA 	Keypress: space
1018.6021 	EXP 	textreproductionstart: autoDraw = False
1018.6021 	EXP 	scale: autoDraw = False
1018.6021 	EXP 	textrest: autoDraw = True
1043.5859 	EXP 	Sound sound_2 started
1043.5858 	EXP 	textready: autoDraw = True
1043.6025 	EXP 	textrest: autoDraw = False
1044.1253 	EXP 	Sound sound_2 reached end of file
1048.5697 	EXP 	New trial (rep=0, index=14): {'emo_pic': 'emo_pic\\positive_low_7325.jpg', 'duration': 3}
1048.5859 	EXP 	Sound sound_1 started
1048.5859 	EXP 	textready: autoDraw = False
1048.5859 	EXP 	textrest: autoDraw = False
1048.5859 	EXP 	textready: autoDraw = False
1048.5859 	EXP 	textblank1000: autoDraw = True
1049.1250 	EXP 	Sound sound_1 reached end of file
1049.6026 	EXP 	textblank1000: autoDraw = False
1049.6026 	EXP 	textblank1000: autoDraw = False
1049.6026 	EXP 	emopic: image = 'emo_pic\\positive_low_7325.jpg'
1049.6026 	EXP 	emopic: autoDraw = True
1052.6189 	EXP 	emopic: autoDraw = False
1052.6189 	EXP 	emopic: autoDraw = False
1052.6189 	EXP 	textreproductionstart: text = '時間估計作業\n\n請透過滑鼠將刺激呈現時間點在以下量尺中\n按下空白鍵進入下一題'
1052.6189 	EXP 	scale: markerPos = None
1052.6189 	EXP 	scale: markerPos = None
1052.6189 	EXP 	textreproductionstart: autoDraw = True
1052.6189 	EXP 	scale: autoDraw = True
1055.0179 	DATA 	Mouse: Left button down, pos=(403,314)
1055.0523 	EXP 	scale: markerPos = 1.0532407407407405
1055.0856 	EXP 	scale: markerPos = 1.0532407407407405
1055.1189 	EXP 	scale: markerPos = 1.0532407407407405
1055.1198 	DATA 	Mouse:  Left button up, pos=(403,314)
1055.1523 	EXP 	scale: markerPos = 1.0532407407407405
1056.5867 	DATA 	Mouse: Left button down, pos=(408,317)
1056.6190 	EXP 	scale: markerPos = 1.1111111111111112
1056.6523 	EXP 	scale: markerPos = 1.1111111111111112
1056.6856 	EXP 	scale: markerPos = 1.1111111111111112
1056.7190 	EXP 	scale: markerPos = 1.1111111111111112
1056.7523 	EXP 	scale: markerPos = 1.1342592592592593
1056.7856 	EXP 	scale: markerPos = 1.1689814814814816
